"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"957","EQUAL50","EQ",332.25,333.3,330.87,331.69,331.69,332.91,5190,17.23,"01-Sep-2026",36,"",""
"958","EQUAL50ADD","EQ",343.86,345.6,342,342.71,343.72,343.91,5952,20.43,"01-Sep-2026",296,"",""
"959","EQUIPPP","BE",22.15,22.45,21.28,22.2,22.4,22.3,2030,0.45,"01-Sep-2026",15,"",""
"960","EQUITASBNK","EQ",73.97,74.19,73.08,73.42,73.26,73.97,939445,692.07,"01-Sep-2026",9996,"",""
"961","ERIS","EQ",1297.2,1312.5,1291,1299.9,1295,1297.2,48468,629.4,"01-Sep-2026",9096,"",""
"962","ESABINDIA","EQ",6134,6189.5,6014.5,6141.5,6120,6119.5,7782,474.82,"01-Sep-2026",3409,"",""
"963","ESAFSFB","BE",43.4,43.4,41.05,41.48,41.45,42.97,585595,245.18,"01-Sep-2026",1610,"",""
"964","ESCONET","SM",197.65,217.4,197.65,217.4,217.4,197.65,78000,166.97,"01-Sep-2026",163,"",""
"965","ESCORTS","EQ",3050,3105,2986,3016.1,3013,2995,115819,3513.61,"01-Sep-2026",19218,"",""
"966","ESENSEX","EQ",77.05,79,77.05,78.16,77.52,76.86,836,0.64,"01-Sep-2026",17,"",""
"967","ESFL","SM",120.6,120.6,118.5,120.15,120.15,120.6,14400,17.23,"01-Sep-2026",35,"",""
"968","ESG","EQ",41.21,41.41,41.03,41.03,41.14,41.24,52087,21.45,"01-Sep-2026",86,"",""
"969","ESILVER","EQ",235.81,237.85,226.93,227.73,227.87,233.48,313124,716.44,"01-Sep-2026",1841,"",""
"970","ESPRIT","SM",65,65,65,65,65,66.75,1600,1.04,"01-Sep-2026",1,"",""
"971","ESSARSHPNG","EQ",16.2,18,16.2,16.83,17.79,16.58,151322,25.37,"01-Sep-2026",698,"",""
"972","ESSENTIA","EQ",1.03,1.06,1.03,1.04,1.06,1.03,3144152,32.94,"01-Sep-2026",865,"",""
"973","ESTER","EQ",93.5,95.44,91,92.68,93,91.73,121349,112.44,"01-Sep-2026",2120,"",""
"974","ETERNAL","EQ",325,329.4,323,327.75,327.75,328.1,21501682,70236.76,"01-Sep-2026",113465,"",""
"975","ETHOSLTD","EQ",2909,2912.8,2860,2879.4,2870,2898.7,21366,617.52,"01-Sep-2026",6290,"",""
"976","ETL","SM",1008.25,1067,1008.2,1048,1048,1110,1050,10.87,"01-Sep-2026",7,"",""
"977","ETML","SM",82.5,82.55,80.4,80.65,80.65,82.45,8400,6.88,"01-Sep-2026",7,"",""
"978","EUREKAFORB","EQ",432.1,432.5,412.95,427.8,425.5,429.4,192759,812.72,"01-Sep-2026",10329,"",""
"979","EUROBOND","EQ",156.9,156.9,147.5,148.02,149.4,150.28,3776,5.61,"01-Sep-2026",133,"",""
"980","EUROPRATIK","EQ",265.35,265.35,258.4,259.35,259.75,263.7,177200,462.19,"01-Sep-2026",1832,"",""
"981","EUROTEXIND","BE",13.99,13.99,13.99,13.99,13.99,13.99,6,0,"01-Sep-2026",2,"",""
"982","EVEREADY","EQ",330.5,330.5,322.4,325.1,322.5,329.8,92060,299.93,"01-Sep-2026",2418,"",""
"983","EVERESTIND","BE",420,435,415,420.75,420,431.4,21159,89.86,"01-Sep-2026",180,"",""
"984","EVIETF","EQ",33.6,33.63,32.92,33.1,33.29,33.54,124434,41.32,"01-Sep-2026",919,"",""
"985","EVINDIA","EQ",34.14,34.24,32.95,33.15,33.2,33.47,401981,133.5,"01-Sep-2026",2257,"",""
"986","EXCELINDUS","EQ",1053,1053,1004.5,1015.5,1009,1046.15,6767,69.5,"01-Sep-2026",920,"",""
"987","EXCELSOFT","EQ",69.93,70.45,69.6,69.79,69.65,69.93,156084,109.15,"01-Sep-2026",1239,"",""
"988","EXICOM","EQ",166,166,159,162.98,163.1,165.99,870784,1408.58,"01-Sep-2026",10651,"",""
"989","EXIDEIND","EQ",439.1,444.6,434,436.25,437,440.25,2106708,9241.06,"01-Sep-2026",41953,"",""
"990","EXIMROUTES","SM",110,110,106.5,108,108,110,2400,2.6,"01-Sep-2026",3,"",""
"991","EXPLEOSOL","EQ",857.8,868.95,849,854.4,852.1,857.05,12578,108,"01-Sep-2026",1057,"",""
"992","EXXARO","EQ",7.14,7.24,6.25,6.48,6.42,7.13,1403583,93.7,"01-Sep-2026",2519,"",""
"993","FABTECH","EQ",148.41,149.97,146.22,147.6,149,148.41,27864,41.3,"01-Sep-2026",788,"",""
"994","FACT","EQ",817.05,829,811.2,815.25,817.7,821.25,172573,1414.35,"01-Sep-2026",9868,"",""
"995","FAIRCHEMOR","BE",674,674,664.15,664.15,664.15,675,2373,15.82,"01-Sep-2026",56,"",""
"996","FALCONTECH","SM",12.75,12.75,12.75,12.75,12.75,12.75,1200,0.15,"01-Sep-2026",1,"",""
"997","FASCINATE","ST",84.55,84.55,84.55,84.55,84.55,88.95,6400,5.41,"01-Sep-2026",7,"",""
"998","FAZE3Q","EQ",487.45,494.95,483.15,490.55,487.05,487.5,21672,106.39,"01-Sep-2026",1078,"",""
"999","FCL","EQ",51,51.3,48,48.83,48.9,50.79,13911490,6864.4,"01-Sep-2026",36406,"",""
"1000","FCSSOFT","EQ",1.49,1.49,1.45,1.45,1.45,1.48,1245103,18.27,"01-Sep-2026",1118,"",""
"1001","FDC","EQ",338.4,340.65,329.05,333.6,335,337.2,230099,772.43,"01-Sep-2026",9108,"",""
"1002","FEDDERSHOL","EQ",45.4,46.49,45.15,45.21,45.15,44.69,1288203,588.03,"01-Sep-2026",3203,"",""
"1003","FEDERALBNK","EQ",350,351.75,348,349.25,349.25,356.7,3391394,11854.52,"01-Sep-2026",69201,"",""
"1004","FEDFINA","EQ",156.45,160.35,154.8,156.21,155.52,157.24,913152,1434.18,"01-Sep-2026",11202,"",""
"1005","FEL","BZ",0.39,0.39,0.38,0.38,0.39,0.38,254029,0.98,"01-Sep-2026",105,"",""
"1006","FELDVR","BZ",2.23,2.3,2.23,2.23,2.23,2.23,486,0.01,"01-Sep-2026",19,"",""
"1007","FELIX","SM",177,187,175.7,184.35,185.45,172.75,116500,211.93,"01-Sep-2026",159,"",""
"1008","FERMENTA","EQ",502.9,509.9,477.8,485.8,489,500.1,93488,460.4,"01-Sep-2026",5692,"",""
"1009","FIBERWEB","EQ",26.1,27.29,25.69,26.15,26.16,26.35,9566,2.5,"01-Sep-2026",137,"",""
"1010","FIDEL","SM",136.05,142,135.05,142,142,140,4000,5.55,"01-Sep-2026",4,"",""
"1011","FIEMIND","EQ",2045.2,2110.4,2031.2,2085.7,2102,2036.2,106503,2217.5,"01-Sep-2026",12060,"",""
"1012","FILATEX","EQ",74.99,75.29,72.6,73.74,73.36,75.17,1719002,1267.54,"01-Sep-2026",9309,"",""
"1013","FILATFASH","EQ",0.18,0.19,0.18,0.18,0.19,0.18,16623007,30.49,"01-Sep-2026",2028,"",""
"1014","FINBUD","SM",127.1,129.9,127.1,129.9,129.9,128,5000,6.44,"01-Sep-2026",5,"",""
"1015","FINCABLES","EQ",1260,1266.4,1224.4,1248.3,1246.5,1247.15,641035,7984.64,"01-Sep-2026",31833,"",""
"1016","FINEORG","EQ",5282,5380,5225.5,5255.5,5227,5282.8,31627,1680.63,"01-Sep-2026",10691,"",""
"1017","FINIETF","EQ",33.09,33.09,32.56,32.65,32.76,32.99,303728,99.46,"01-Sep-2026",1707,"",""
"1018","FINKURVE","EQ",72.91,73.67,67,67.76,68.77,72.23,109032,76.43,"01-Sep-2026",1597,"",""
"1019","FINOPB","EQ",139,139.79,131.83,136.44,135.68,139.38,334325,457.28,"01-Sep-2026",3966,"",""
"1020","FINPIPE","EQ",158.5,158.99,154.8,155.34,155.4,157.72,464728,725.78,"01-Sep-2026",13130,"",""
"1021","FIRSTCRY","EQ",181.6,182.6,176.4,177.67,177.75,182.41,1115282,1993.16,"01-Sep-2026",22434,"",""
"1022","FISCHER","EQ",35.48,37.1,34.67,36.77,36.8,35.21,1152839,414.96,"01-Sep-2026",3649,"",""
"1023","FIVESTAR","EQ",535.65,539.8,525.55,538.1,536,535.05,321205,1715.67,"01-Sep-2026",15017,"",""
"1024","FLAIR","EQ",250,251.9,247.21,249.98,250.05,248.65,59842,149.45,"01-Sep-2026",1243,"",""
"1025","FLEXIADD","EQ",10.21,10.22,10.12,10.15,10.2,10.17,47189,4.8,"01-Sep-2026",312,"",""
"1026","FLEXITUFF","BE",2.51,2.55,2.45,2.46,2.5,2.54,52613,1.32,"01-Sep-2026",129,"",""
"1027","FLFL","BZ",1.23,1.25,1.15,1.19,1.2,1.2,17130,0.2,"01-Sep-2026",82,"",""
"1028","FLUOROCHEM","EQ",4709.9,4820,4684.3,4740.1,4727.1,4693.5,88065,4191.85,"01-Sep-2026",17463,"",""
"1029","FLYSBS","SM",618,618.1,601.2,606.65,611,618.5,95000,577.96,"01-Sep-2026",316,"",""
"1030","FMCGADD","EQ",46.83,46.86,46.48,46.7,46.78,46.83,45182,21.1,"01-Sep-2026",104,"",""
"1031","FMCGIETF","EQ",50.25,50.5,49.7,49.78,49.84,50.1,4747626,2367.25,"01-Sep-2026",7693,"",""
"1032","FMGOETZE","EQ",632,634.2,620,624.85,624.95,624.85,2091800,13082.87,"01-Sep-2026",30274,"",""
"1033","FMNL","EQ",10.26,10.75,9.95,10.04,9.95,10.47,34341,3.45,"01-Sep-2026",114,"",""
"1034","FOCUS","BE",65.68,67,64.95,66.14,66.9,65.74,60651,39.62,"01-Sep-2026",386,"",""
"1035","FONEBOX","SM",100,100,99,99,99,100,5000,4.99,"01-Sep-2026",5,"",""
"1036","FOODSIN","EQ",54.74,54.74,53,53.46,53.95,54.97,38335,20.69,"01-Sep-2026",1059,"",""
"1037","FORCAS","ST",233,235.85,226.05,235.85,235.85,224.65,49600,116.24,"01-Sep-2026",27,"",""
"1038","FORCEMOT","EQ",17580,18069,17462,17722,17722,17526,149245,26569.9,"01-Sep-2026",35300,"",""
"1039","FORGEAUTO","SM",92.35,92.35,90.5,90.75,90.5,94.25,6000,5.46,"01-Sep-2026",4,"",""
"1040","FORTIS","EQ",911.6,921.45,893,915,915,906.9,1605569,14634.21,"01-Sep-2026",56385,"",""
"1041","FOSECOIND","EQ",6410,6490,6190,6308.5,6332,6432,20790,1318.73,"01-Sep-2026",5008,"",""
"1042","FRACTAL","EQ",846.05,850.1,825,827.8,826.2,852.15,213921,1791.36,"01-Sep-2026",17755,"",""
"1043","FREDUN","EQ",1463.7,1531,1450,1497.8,1499.9,1446.9,24906,371.88,"01-Sep-2026",2580,"",""
"1044","FRESHARA","ST",447,464,443,456.95,458.9,447.25,36000,162.36,"01-Sep-2026",47,"",""
"1045","FROG","ST",248.5,260.6,235.8,260.6,260.6,248.2,76800,196.12,"01-Sep-2026",158,"",""
"1046","FRONTSP","EQ",1300,1300,1246.4,1256.2,1252.5,1292.5,12369,156.62,"01-Sep-2026",1572,"",""
"1047","FSL","EQ",264.7,267.1,257,266,265,264.8,1357079,3553.97,"01-Sep-2026",24774,"",""
"1048","FUSION","EQ",201.57,201.57,194.1,194.65,194.85,200.32,298034,584.92,"01-Sep-2026",6901,"",""
"1049","GABRIEL","EQ",1450,1467.9,1402.6,1426.3,1425,1437.9,647260,9324.49,"01-Sep-2026",41947,"",""
"1050","GAEL","EQ",174.1,176.45,169.61,172.03,172.5,176.92,829190,1430.15,"01-Sep-2026",12766,"",""
"1051","GAIL","EQ",173.41,174.39,172.07,172.69,172.69,177.5,8008794,13862.41,"01-Sep-2026",46559,"",""
"1052","GAJA","EQ",152.5,164.4,149.51,161.79,161.51,150.97,6737896,10748.93,"01-Sep-2026",52982,"",""
"1053","GAJANAND","SM",8.05,9.15,8.05,9.15,9.15,9.45,6000,0.52,"01-Sep-2026",2,"",""
"1054","GALAPREC","EQ",1018.1,1034.5,1000.1,1009.6,1011,1025.4,29559,299.38,"01-Sep-2026",3371,"",""
"1055","GALAXYSURF","EQ",2244.3,2280.4,2210.3,2229.4,2228,2255.6,40040,897.31,"01-Sep-2026",7991,"",""
"1056","GALLANTT","EQ",563,574.65,547.2,552.8,550,567.25,78899,438.2,"01-Sep-2026",4869,"",""
"1057","GANDHAR","EQ",257.7,268.5,255.05,261.8,262.5,257.72,2578536,6818.42,"01-Sep-2026",33425,"",""
"1058","GANDHITUBE","EQ",901.4,902,887.15,896.6,892.55,900.95,4413,39.51,"01-Sep-2026",486,"",""
"1059","GANECOS","EQ",1028.1,1031.8,1018,1024.6,1020,1021.7,49268,503.88,"01-Sep-2026",3932,"",""
"1060","GANESHBE","BE",115.2,120.96,115.2,116.37,116,115.2,152025,181.22,"01-Sep-2026",1008,"",""
"1061","GANESHCP","EQ",172.64,174.8,166.75,168.2,168,171.15,116515,197.42,"01-Sep-2026",1978,"",""
"1062","GANESHHOU","EQ",775.7,788.45,765.05,775.2,778.3,776.95,27105,210.09,"01-Sep-2026",1403,"",""
"1063","GANESHIN","ST",105.95,107.5,101.05,102.8,104.95,106,64800,67.69,"01-Sep-2026",78,"",""
"1064","GANGABATH","SM",22.05,22.9,20.9,21.8,21.8,21.35,33000,7.16,"01-Sep-2026",11,"",""
"1065","GANGAFORGE","EQ",1.77,1.77,1.74,1.77,1.77,1.69,2248677,39.8,"01-Sep-2026",483,"",""
"1066","GANGESSECU","EQ",118,121.01,116.4,118.03,118.03,117.69,3685,4.36,"01-Sep-2026",83,"",""
"1067","GARFIBRES","EQ",813.85,852,808.3,842.7,850,813.85,90917,756.13,"01-Sep-2026",9020,"",""
"1068","GARUDA","EQ",173,180.5,171.54,179.85,178.66,171.61,782142,1388.84,"01-Sep-2026",11570,"",""
"1069","GATECH","BE",1.05,1.05,1.05,1.05,1.05,1.1,44849106,470.92,"01-Sep-2026",10922,"",""
"1070","GATECHDVR","BE",0.58,0.58,0.54,0.54,0.54,0.56,1903792,10.68,"01-Sep-2026",533,"",""
"1071","GATEWAY","EQ",53.95,53.95,52.5,52.86,52.95,53.79,1270338,672.81,"01-Sep-2026",11676,"",""
"1072","GAUDIUMIVF","BE",128.02,133.89,125,127.72,128.9,127.8,243370,317.74,"01-Sep-2026",1998,"",""
"1073","GAYAHWS","EQ",2.05,2.1,1.96,2.02,2.05,1.96,371576,7.48,"01-Sep-2026",426,"",""
"1074","GAYAPROJ","EQ",21.8,21.89,20.59,20.69,20.59,21.63,400454,84.26,"01-Sep-2026",1436,"",""
"1075","GCHOTELS","ST",92.9,96.8,92.9,93.8,93.55,93.3,70200,66.15,"01-Sep-2026",78,"",""
"1076","GCSL","EQ",555.95,564.5,551,562.9,564.5,556.55,484271,2719.87,"01-Sep-2026",3773,"",""
"1077","GEECEE","BE",364,369.95,361.3,368.55,368.55,369.95,1511,5.51,"01-Sep-2026",25,"",""
"1078","GEEKAYWIRE","EQ",28.15,29.8,27.05,29.09,29.11,26.7,867412,249.52,"01-Sep-2026",5977,"",""
"1079","GEMAROMA","EQ",169.5,169.5,166,166.69,166.05,168.26,56296,94.1,"01-Sep-2026",1126,"",""
"1080","GENCON","EQ",47.75,47.85,43.81,44.93,46.9,47.23,312963,144.33,"01-Sep-2026",1567,"",""
"1081","GENESYS","EQ",227.35,234.25,220.89,225.93,224.9,227.35,592909,1351.55,"01-Sep-2026",10480,"",""
"1082","GENSOL","BZ",17.84,17.84,17.15,17.23,17.5,17.43,38350,6.64,"01-Sep-2026",396,"",""
"1083","GENUSPAPER","EQ",12.12,12.5,11.9,11.99,12,12.12,83707,10.18,"01-Sep-2026",328,"",""
"1084","GENUSPOWER","EQ",336.9,337.95,324.1,327.9,328.4,335.2,2515432,8286.11,"01-Sep-2026",31810,"",""
"1085","GENXAI","SM",87.8,87.8,84.1,85.05,84.1,84.9,34800,29.97,"01-Sep-2026",15,"",""
"1086","GEOJITFSL","EQ",82.79,84.09,82.15,83.22,83.35,83.32,272219,226.18,"01-Sep-2026",2794,"",""
"1087","GESHIP","EQ",1304.8,1338,1304.8,1325.6,1325.9,1301.8,725819,9619.85,"01-Sep-2026",41203,"",""
"1088","GFLLIMITED","EQ",53.8,57.6,53.8,56.3,56.48,54.17,109094,61.5,"01-Sep-2026",1845,"",""
"1089","GGBL","SM",229.05,231.9,214,217.5,217.85,226.8,59400,130.85,"01-Sep-2026",177,"",""
"1090","GHCL","EQ",436.05,440,433.3,435.6,438.35,437.8,108022,471.19,"01-Sep-2026",3926,"",""
"1091","GHCLTEXTIL","EQ",136,144,135.02,140.45,141.14,134.77,2290225,3218.77,"01-Sep-2026",24048,"",""
"1092","GICHSGFIN","EQ",139.99,144.9,138.02,141.95,140.55,139.19,105049,148.66,"01-Sep-2026",1702,"",""
"1093","GICL","EQ",23.55,23.89,23.11,23.74,23.75,23.84,332495,78.81,"01-Sep-2026",258,"",""
"1094","GICRE","EQ",356.5,359.4,354,354.75,354.6,354.75,1430980,5092.32,"01-Sep-2026",23638,"",""
"1095","GILLANDERS","EQ",106.16,109,103.63,105.83,106.8,105.52,7145,7.62,"01-Sep-2026",114,"",""
"1096","GILLETTE","EQ",7325,7437,7255,7419.5,7410,7329,16392,1203.7,"01-Sep-2026",5354,"",""
"1097","GILT10BETA","EQ",26.77,26.77,26.24,26.52,26.52,26.81,2929,0.77,"01-Sep-2026",15,"",""
"1098","GILT5BETA","EQ",66.74,66.89,65.57,65.68,65.68,66.74,1958,1.28,"01-Sep-2026",11,"",""
"1099","GILT5YBEES","EQ",66.29,66.29,65.92,66.04,66.08,66.05,291766,192.73,"01-Sep-2026",766,"",""
"1100","GINNIFILA","BE",44.39,44.5,43.5,43.54,43.5,43.99,17177,7.51,"01-Sep-2026",94,"",""
"1101","GIPCL","EQ",198,201.5,196,198.8,199.5,199.36,488311,972.39,"01-Sep-2026",8312,"",""
"1102","GIRIRAJ","SM",82.5,82.5,78.8,78.8,78.8,82.9,2000,1.59,"01-Sep-2026",8,"",""
"1103","GJL","ST",236,236,235,235,235,245.35,1600,3.77,"01-Sep-2026",2,"",""
"1104","GKB","EQ",67.44,67.44,67,67,67,66.09,37,0.02,"01-Sep-2026",5,"",""
"1105","GKENERGY","EQ",133.18,134.8,130.56,132.08,133,133.18,302913,401.52,"01-Sep-2026",3534,"",""
"1106","GKSL","EQ",159.35,169,156.66,162.45,162.55,158.14,1728913,2825.63,"01-Sep-2026",17475,"",""
"1107","GKWLIMITED","EQ",1558.9,1564.9,1505.5,1550,1550,1524.7,692,10.64,"01-Sep-2026",94,"",""
"1108","GLAND","EQ",2885.7,2928.6,2859.3,2875,2864.5,2885.8,257559,7451.41,"01-Sep-2026",30710,"",""
"1109","GLAXO","EQ",3040,3040.1,2966.4,2996.1,2997,3050.1,89863,2688.46,"01-Sep-2026",8062,"",""
"1110","GLENMARK","EQ",2480,2494.9,2455,2470.4,2470.4,2480,679565,16808.82,"01-Sep-2026",33397,"",""
"1111","GLFL","EQ",6.17,6.17,5.66,5.93,5.66,5.9,4749,0.28,"01-Sep-2026",26,"",""
"1112","GLOBAL","EQ",105.1,111.89,105.1,110.14,109.3,107.02,76188,82.9,"01-Sep-2026",777,"",""
"1113","GLOBALE","EQ",11.5,11.5,11.1,11.2,11.2,11.5,3419,0.39,"01-Sep-2026",19,"",""
"1114","GLOBALPET","ST",156.4,156.4,155,155,155,156.4,1500,2.34,"01-Sep-2026",2,"",""
"1115","GLOBALVECT","EQ",142.89,147,140.05,142.2,144.34,142.51,3044,4.34,"01-Sep-2026",206,"",""
"1116","GLOBE","EQ",1.95,1.96,1.88,1.9,1.91,1.93,901436,17.36,"01-Sep-2026",348,"",""
"1117","GLOBECIVIL","EQ",46.69,48.4,45.6,46.21,46.3,46.69,129549,61.14,"01-Sep-2026",794,"",""
"1118","GLOBUSSPR","EQ",919.8,924,910,914.95,913,917.3,122377,1119.42,"01-Sep-2026",6882,"",""
"1119","GLOSTERLTD","EQ",604.9,604.9,590.5,591.5,591.5,589.9,361,2.14,"01-Sep-2026",26,"",""
"1120","GLOTTIS","EQ",63.26,64,62.51,63.01,63.01,63.76,67595,42.68,"01-Sep-2026",453,"",""
"1121","GMBREW","EQ",877.25,880,873.05,876.2,875.2,877.25,14995,131.37,"01-Sep-2026",1556,"",""
"1122","GMDCLTD","EQ",564.7,573.9,558.8,562.25,562.85,563.05,1018206,5765.74,"01-Sep-2026",32904,"",""
"1123","GMMPFAUDLR","EQ",1047,1109,1024.8,1083.8,1085.7,1042.45,393281,4252.6,"01-Sep-2026",21797,"",""
"1124","GMRAIRPORT","EQ",95.5,96.3,93.08,94.12,94.12,93.63,19748938,18586.24,"01-Sep-2026",36357,"",""
"1125","GMRP&UI","EQ",91.34,92,89.25,89.91,89.5,90.31,1140376,1028.2,"01-Sep-2026",9203,"",""
"1126","GNA","EQ",544.9,544.9,524,532.45,530,539.85,190305,1011.69,"01-Sep-2026",5217,"",""
"1127","GNFC","EQ",577,586.5,572.55,576,577.85,574.75,379437,2197.53,"01-Sep-2026",16054,"",""
"1128","GNRL","EQ",95.47,97,94.5,95.56,95.5,95.47,39190,37.38,"01-Sep-2026",731,"",""
"1129","GOACARBON","EQ",370,379,367.05,369.05,368,369.55,14805,55.08,"01-Sep-2026",1078,"",""
"1130","GOCLCORP","EQ",389.9,395,384.05,387.35,386.95,392.5,21846,84.99,"01-Sep-2026",1157,"",""
"1131","GOCOLORS","EQ",330,333.65,320,323.45,323.8,327.85,134208,437.95,"01-Sep-2026",3855,"",""
"1132","GODAVARIB","EQ",234.35,237.21,231.29,234.95,235.88,234.35,64800,151.75,"01-Sep-2026",1560,"",""
"1133","GODFRYPHLP","EQ",2104.8,2118.7,2072,2078.3,2078.3,2104.8,137521,2874.11,"01-Sep-2026",13782,"",""
"1134","GODIGIT","EQ",257.4,262,252.1,260.75,260.2,257.4,167036,428.35,"01-Sep-2026",7218,"",""
"1135","GODREJAGRO","EQ",650,695.6,633.7,654.4,652,615.3,10860764,72817.63,"01-Sep-2026",218291,"",""
"1136","GODREJCP","EQ",901.3,905.65,891.1,905,905,901.3,691129,6217.88,"01-Sep-2026",24588,"",""
"1137","GODREJIND","EQ",1134.9,1215.9,1128.5,1152.9,1164.6,1134.5,465955,5476.11,"01-Sep-2026",35842,"",""
"1138","GODREJPROP","EQ",2023.2,2023.2,1965,1978,1978,2014.7,329259,6515.75,"01-Sep-2026",20260,"",""
"1139","GOKEX","EQ",780.9,786.2,772.65,780.5,783.5,780.9,124248,968.48,"01-Sep-2026",8933,"",""
"1140","GOKUL","EQ",41.2,42.26,40.38,41.53,40.93,41.65,256692,107.07,"01-Sep-2026",2525,"",""
"1141","GOKULAGRO","EQ",245.6,245.6,235.01,236.58,238.4,244.1,430312,1024.55,"01-Sep-2026",11432,"",""
"1142","GOLD1","EQ",131.89,131.89,126.24,126.58,126.45,128.68,1541753,1966.55,"01-Sep-2026",9794,"",""
"1143","GOLD360","EQ",153.45,153.45,147.55,147.9,147.95,149.75,20057,29.89,"01-Sep-2026",426,"",""
"1144","GOLDADD","EQ",15.34,15.34,14.7,14.73,14.73,14.97,12181845,1806.49,"01-Sep-2026",5546,"",""
"1145","GOLDAXIS","EQ",128.29,128.4,125.76,125.91,126.3,127.78,2033566,2583.02,"01-Sep-2026",8138,"",""
"1146","GOLDBEES","EQ",127.19,127.8,125.02,125.34,125.5,127.32,35522261,44898.12,"01-Sep-2026",131724,"",""
"1147","GOLDBETA","EQ",133.15,133.15,127.45,127.85,127.75,129.95,1230361,1577.17,"01-Sep-2026",4577,"",""
"1148","GOLDBND","EQ",157.22,157.22,150.8,151.57,150.94,153.39,26819,40.8,"01-Sep-2026",267,"",""
"1149","GOLDCASE","EQ",24.7,24.7,23.74,23.86,23.88,24.22,15677029,3770.72,"01-Sep-2026",16939,"",""
"1150","GOLDENTOBC","BZ",24.53,25.1,24.46,24.46,24.46,24.05,5136,1.28,"01-Sep-2026",30,"",""
"1151","GOLDETF","EQ",153.93,153.93,147.35,147.58,147.65,150.18,1368789,2031.82,"01-Sep-2026",10433,"",""
"1152","GOLDIAM","EQ",348.9,349.05,340.85,342.4,341.8,348.65,348336,1198.39,"01-Sep-2026",7868,"",""
"1153","GOLDIETF","EQ",134,134,129.55,129.73,129.7,131.72,7664223,10004.11,"01-Sep-2026",40562,"",""
"1154","GOLDSTAR","SM",7.5,7.5,7.5,7.5,7.5,7.5,11250,0.84,"01-Sep-2026",1,"",""
"1155","GOLDTECH","BE",48.94,48.94,46.65,47.25,47.49,48.29,8010,3.8,"01-Sep-2026",100,"",""
"1156","GOODLUCK","EQ",465,465.15,450,452.9,451.2,464.4,393025,1787.52,"01-Sep-2026",10164,"",""
"1157","GOODYEAR","EQ",743.35,743.35,732.05,736.25,738.5,743.35,4047,29.82,"01-Sep-2026",667,"",""
"1158","GOPAL","EQ",273,277.9,269.1,270.3,269.6,274.75,165765,452.73,"01-Sep-2026",4396,"",""
"1159","GOYALALUM","EQ",6.42,6.42,6.26,6.29,6.31,6.28,31214,1.97,"01-Sep-2026",273,"",""
"1160","GOYALSALT","SM",105.1,106.5,104,106.5,106.5,106,3600,3.78,"01-Sep-2026",6,"",""
"1161","GPECO","ST",404,408.7,400,400.1,400.1,404,8200,32.96,"01-Sep-2026",19,"",""
"1162","GPIL","EQ",245,245.39,239.1,243.41,244.5,243.67,1079861,2613.42,"01-Sep-2026",14819,"",""
"1163","GPPL","EQ",168.9,170.7,168,169.02,168.9,167.56,2611554,4418.71,"01-Sep-2026",39599,"",""
"1164","GPTHEALTH","EQ",151.75,153.29,151,151.63,151.78,153.01,40575,61.7,"01-Sep-2026",1037,"",""
"1165","GPTINFRA","EQ",110.55,111.59,107.35,107.72,107.6,110.66,111339,121.85,"01-Sep-2026",1688,"",""
"1166","GRADIENTE","EQ",2.62,2.62,2.57,2.59,2.58,2.59,405560,10.53,"01-Sep-2026",209,"",""
"1167","GRANDOAK","EQ",36.7,37,35.15,36.23,36.23,36.43,369,0.13,"01-Sep-2026",20,"",""
"1168","GRANULES","EQ",828.5,840.9,824.1,837.2,838,828.5,346212,2878.82,"01-Sep-2026",24974,"",""
"1169","GRAPHISAD","SM",27.1,27.1,26.2,26.2,26.2,27.1,9600,2.55,"01-Sep-2026",8,"",""
"1170","GRAPHITE","EQ",706.8,755.5,706.8,732.9,733.8,702.55,6472464,47944.75,"01-Sep-2026",149197,"",""
"1171","GRASIM","EQ",3337,3337,3287.1,3305,3305,3371,818556,27057.73,"01-Sep-2026",32147,"",""
"1172","GRAUWEIL","EQ",72.4,72.4,68.75,69.25,69.9,71.63,409135,287.71,"01-Sep-2026",4450,"",""
"1173","GRAVISSHO","EQ",29.99,29.99,27.9,28.2,28.14,29.82,11098,3.12,"01-Sep-2026",70,"",""
"1174","GRAVITA","EQ",1798,1822.1,1771,1781.9,1782,1800.2,123419,2208.89,"01-Sep-2026",13365,"",""
"1175","GRCL","SM",580,580,580,580,580,572,750,4.35,"01-Sep-2026",3,"",""
"1176","GREAVESCOT","EQ",197.8,199.99,194.03,197.8,197.8,197.8,1030615,2035.57,"01-Sep-2026",12632,"",""
"1177","GREENCHEF","SM",59.8,60,57.65,57.65,57.65,58,4000,2.38,"01-Sep-2026",5,"",""
"1178","GREENLAM","EQ",246.2,247.6,241.4,242.61,241.4,247.9,64371,157.02,"01-Sep-2026",1939,"",""
"1179","GREENLEAF","ST",107.8,107.8,107.7,107.7,107.7,113.35,8000,8.62,"01-Sep-2026",7,"",""
"1180","GREENPANEL","EQ",158.49,164.1,157.32,160.09,159.51,156.58,1371358,2197.71,"01-Sep-2026",46055,"",""
"1181","GREENPLY","EQ",290,291.6,285.5,286.2,285.5,290.2,56331,162.39,"01-Sep-2026",1559,"",""
